The tokenizer class you load from this checkpoint is not the same type as the class this function is called from. It may result in unexpected tokenization. 
The tokenizer class you load from this checkpoint is 'PreTrainedTokenizerFast'. 
The class this function is called from is 'LlamaTokenizerFast'.
You are using the default legacy behaviour of the <class 'transformers.models.llama.tokenization_llama_fast.LlamaTokenizerFast'>. This is expected, and simply means that the `legacy` (previous) behavior will be used so nothing changes for you. If you want to use the new behaviour, set `legacy=False`. This should only be set if you understand what it means, and thoroughly read the reason why this was added as explained in https://github.com/huggingface/transformers/pull/24565 - if you loaded a llama tokenizer from a GGUF file you can ignore this message.
Token indices sequence length is longer than the specified maximum sequence length for this model (252852 > 2048). Running this sequence through the model will result in indexing errors
Some weights of LlamaForCausalLM were not initialized from the model checkpoint at /home/dongpeiyan/projects/rotation-quant/cache/models/llama-3.2-1b-instruct and are newly initialized: ['lm_head.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
/home/dongpeiyan/miniconda3/envs/rotation-quant-p0/lib/python3.9/site-packages/transformers/modeling_utils.py:4713: FutureWarning: `_is_quantized_training_enabled` is going to be deprecated in transformers 4.39.0. Please use `model.hf_quantizer.is_trainable` instead
  warnings.warn(
Some weights of LlamaForCausalLM were not initialized from the model checkpoint at /home/dongpeiyan/projects/rotation-quant/cache/models/llama-3.2-1b-instruct and are newly initialized: ['lm_head.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
Some weights of LlamaForCausalLM were not initialized from the model checkpoint at /home/dongpeiyan/projects/rotation-quant/cache/models/llama-3.2-1b-instruct and are newly initialized: ['lm_head.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
/home/dongpeiyan/miniconda3/envs/rotation-quant-p0/lib/python3.9/site-packages/torch/utils/checkpoint.py:1399: FutureWarning: `torch.cpu.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cpu', args...)` instead.
  with device_autocast_ctx, torch.cpu.amp.autocast(**cpu_autocast_kwargs), recompute_context:  # type: ignore[attr-defined]
{"stage": "distillation-training", "pid": 3984664, "time": 1789705630.1576405, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 16.58203125, "peak_allocated_gib": 16.18006992340088, "gpu_time_budget": null, "step": 1, "total": 400, "ce": 2.8589828312397003, "elapsed_seconds": 14.103089551092125}
{"stage": "distillation-training", "pid": 3984664, "time": 1789707919.2706409, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 157, "total": 400, "ce": 2.5172892808914185, "elapsed_seconds": 2303.2160967880627}
{"stage": "distillation-training", "pid": 3984664, "time": 1789707931.6449797, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 158, "total": 400, "ce": 2.7164077162742615, "elapsed_seconds": 2315.590441801003}
{"stage": "distillation-training", "pid": 3984664, "time": 1789707945.4457378, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 159, "total": 400, "ce": 2.809227794408798, "elapsed_seconds": 2329.3911778510083}
{"stage": "distillation-training", "pid": 3984664, "time": 1789707960.0107474, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 160, "total": 400, "ce": 2.6704424917697906, "elapsed_seconds": 2343.9562005960615}
{"stage": "distillation-training", "pid": 3984664, "time": 1789707972.5732722, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 161, "total": 400, "ce": 2.537007749080658, "elapsed_seconds": 2356.5187359300908}
{"stage": "distillation-training", "pid": 3984664, "time": 1789707985.1051335, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 162, "total": 400, "ce": 2.6083399653434753, "elapsed_seconds": 2369.050590127008}
{"stage": "distillation-training", "pid": 3984664, "time": 1789707997.748097, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 163, "total": 400, "ce": 2.6854305267333984, "elapsed_seconds": 2381.693561316002}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708009.6211593, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 164, "total": 400, "ce": 2.6534445881843567, "elapsed_seconds": 2393.5666166690644}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708020.707318, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 165, "total": 400, "ce": 2.850716710090637, "elapsed_seconds": 2404.6527835400775}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708032.115811, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 166, "total": 400, "ce": 2.595256745815277, "elapsed_seconds": 2416.0612763580866}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708045.2990265, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 167, "total": 400, "ce": 2.6946423947811127, "elapsed_seconds": 2429.244485985022}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708058.4704297, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 168, "total": 400, "ce": 2.6225938200950623, "elapsed_seconds": 2442.4158950489946}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708070.9017959, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 169, "total": 400, "ce": 2.610719323158264, "elapsed_seconds": 2454.8472610970493}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708085.2817986, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 170, "total": 400, "ce": 2.7774466276168823, "elapsed_seconds": 2469.227249693009}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708098.2165194, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 171, "total": 400, "ce": 2.913587301969528, "elapsed_seconds": 2482.1619850510033}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708111.287409, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 172, "total": 400, "ce": 2.833684891462326, "elapsed_seconds": 2495.2328752720496}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708123.2752874, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 173, "total": 400, "ce": 2.634985476732254, "elapsed_seconds": 2507.2207446520915}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708135.402848, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 174, "total": 400, "ce": 2.425836741924286, "elapsed_seconds": 2519.3483135200804}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708213.1505172, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 175, "total": 400, "ce": 2.640467345714569, "elapsed_seconds": 2597.095947496011}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708226.6222377, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 176, "total": 400, "ce": 2.5022995471954346, "elapsed_seconds": 2610.5676950870547}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708239.8287716, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 177, "total": 400, "ce": 2.7193279564380646, "elapsed_seconds": 2623.7742193730082}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708253.2089894, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 178, "total": 400, "ce": 2.6274216175079346, "elapsed_seconds": 2637.1544550730614}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708266.6504822, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 179, "total": 400, "ce": 2.5368898808956146, "elapsed_seconds": 2650.5959300230024}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708279.858212, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 180, "total": 400, "ce": 2.7455793619155884, "elapsed_seconds": 2663.803666159045}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708291.71416, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 181, "total": 400, "ce": 2.743194341659546, "elapsed_seconds": 2675.659616669058}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708303.712613, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 182, "total": 400, "ce": 2.698621302843094, "elapsed_seconds": 2687.658071061014}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708315.901677, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 183, "total": 400, "ce": 2.5984911024570465, "elapsed_seconds": 2699.8471428880002}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708327.7927735, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 184, "total": 400, "ce": 2.670516014099121, "elapsed_seconds": 2711.7382306630025}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708339.7602937, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 185, "total": 400, "ce": 2.4458919316530228, "elapsed_seconds": 2723.70574687107}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708351.648349, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 186, "total": 400, "ce": 2.51274174451828, "elapsed_seconds": 2735.593813694082}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708362.9024715, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 187, "total": 400, "ce": 2.5990196466445923, "elapsed_seconds": 2746.8479378280463}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708374.0706353, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 188, "total": 400, "ce": 2.330474093556404, "elapsed_seconds": 2758.016090051038}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708386.7790074, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 189, "total": 400, "ce": 2.8104429244995117, "elapsed_seconds": 2770.7244730480015}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708397.6982439, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 190, "total": 400, "ce": 2.908489465713501, "elapsed_seconds": 2781.64370737609}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708408.5184147, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 191, "total": 400, "ce": 2.5792048573493958, "elapsed_seconds": 2792.4638797619846}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708420.5011306, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 192, "total": 400, "ce": 2.859740972518921, "elapsed_seconds": 2804.446594834095}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708432.5927777, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 193, "total": 400, "ce": 3.059518575668335, "elapsed_seconds": 2816.538243863033}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708445.6020656, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 194, "total": 400, "ce": 2.6565922796726227, "elapsed_seconds": 2829.5475239880616}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708456.131156, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 195, "total": 400, "ce": 2.6537504494190216, "elapsed_seconds": 2840.076621095068}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708467.3544462, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 196, "total": 400, "ce": 2.7121867537498474, "elapsed_seconds": 2851.299910649075}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708478.6566114, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 197, "total": 400, "ce": 2.5334912836551666, "elapsed_seconds": 2862.6020772070624}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708490.0264385, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 198, "total": 400, "ce": 2.8101751804351807, "elapsed_seconds": 2873.9719015860464}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708503.113765, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 199, "total": 400, "ce": 2.630069673061371, "elapsed_seconds": 2887.0592314760434}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708565.9354806, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 200, "total": 400, "ce": 2.6985949277877808, "elapsed_seconds": 2949.880910300999}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708577.7024689, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 201, "total": 400, "ce": 2.6257555186748505, "elapsed_seconds": 2961.6479353450704}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708588.1070275, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 202, "total": 400, "ce": 2.6701831817626953, "elapsed_seconds": 2972.052485745051}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708598.5947385, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 203, "total": 400, "ce": 2.4092651158571243, "elapsed_seconds": 2982.540195751004}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708609.9866643, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 204, "total": 400, "ce": 2.579780548810959, "elapsed_seconds": 2993.9321184160654}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708622.5283544, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 205, "total": 400, "ce": 2.6029895544052124, "elapsed_seconds": 3006.4738081280375}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708633.1024985, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 206, "total": 400, "ce": 2.5009955763816833, "elapsed_seconds": 3017.04796498199}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708644.188116, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 207, "total": 400, "ce": 2.652100682258606, "elapsed_seconds": 3028.133571956074}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708654.8766327, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 208, "total": 400, "ce": 2.5157103538513184, "elapsed_seconds": 3038.822098745033}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708666.6553142, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 209, "total": 400, "ce": 2.6273190081119537, "elapsed_seconds": 3050.6007698520552}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708677.7981007, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 210, "total": 400, "ce": 2.3687120378017426, "elapsed_seconds": 3061.74356654007}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708690.2816477, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 211, "total": 400, "ce": 2.6905534267425537, "elapsed_seconds": 3074.2271142940735}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708700.6991835, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 212, "total": 400, "ce": 2.4946717768907547, "elapsed_seconds": 3084.6446417880943}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708711.7200742, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 213, "total": 400, "ce": 2.4039553701877594, "elapsed_seconds": 3095.66553932603}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708722.7338562, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 214, "total": 400, "ce": 2.5516944229602814, "elapsed_seconds": 3106.6793226650916}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708734.5943978, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 215, "total": 400, "ce": 2.670679211616516, "elapsed_seconds": 3118.5398545830976}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708747.2917202, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 216, "total": 400, "ce": 2.6283668875694275, "elapsed_seconds": 3131.237185575068}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708760.7882407, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 217, "total": 400, "ce": 2.9358159005641937, "elapsed_seconds": 3144.7337057259865}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708773.7906733, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 218, "total": 400, "ce": 2.3220801949501038, "elapsed_seconds": 3157.7361271780683}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708787.0362601, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 219, "total": 400, "ce": 2.7296338081359863, "elapsed_seconds": 3170.981725668069}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708799.55088, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 220, "total": 400, "ce": 2.589768648147583, "elapsed_seconds": 3183.4963448410854}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708811.9664679, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 221, "total": 400, "ce": 2.7454270124435425, "elapsed_seconds": 3195.911927907029}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708823.9846044, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 222, "total": 400, "ce": 2.777971714735031, "elapsed_seconds": 3207.930067572044}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708835.0616791, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 223, "total": 400, "ce": 2.6907167434692383, "elapsed_seconds": 3219.007145705982}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708846.1654449, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 224, "total": 400, "ce": 2.849581390619278, "elapsed_seconds": 3230.110910571064}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708916.685537, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 225, "total": 400, "ce": 2.4992500841617584, "elapsed_seconds": 3300.630968990037}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708929.3601677, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 226, "total": 400, "ce": 2.8414561450481415, "elapsed_seconds": 3313.305623041}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708941.6168423, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 227, "total": 400, "ce": 2.6265905499458313, "elapsed_seconds": 3325.562299031066}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708954.1457546, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 228, "total": 400, "ce": 2.6189235746860504, "elapsed_seconds": 3338.091212216066}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708966.1206512, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 229, "total": 400, "ce": 2.61591374874115, "elapsed_seconds": 3350.066096825991}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708980.1660058, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 230, "total": 400, "ce": 2.561407059431076, "elapsed_seconds": 3364.111462132074}
{"stage": "distillation-training", "pid": 3984664, "time": 1789708991.7530107, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 231, "total": 400, "ce": 2.4938948452472687, "elapsed_seconds": 3375.698468261049}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709003.532853, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 232, "total": 400, "ce": 2.657466173171997, "elapsed_seconds": 3387.478319574031}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709015.5491066, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 233, "total": 400, "ce": 2.686783343553543, "elapsed_seconds": 3399.494573120028}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709027.593145, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 234, "total": 400, "ce": 2.502315193414688, "elapsed_seconds": 3411.5386109530227}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709038.8268235, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 235, "total": 400, "ce": 2.4533232152462006, "elapsed_seconds": 3422.772259446094}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709050.0969436, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 236, "total": 400, "ce": 2.6310771703720093, "elapsed_seconds": 3434.0424092730973}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709060.8290768, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 237, "total": 400, "ce": 2.6566707491874695, "elapsed_seconds": 3444.7745438180864}
