The tokenizer class you load from this checkpoint is not the same type as the class this function is called from. It may result in unexpected tokenization. 
The tokenizer class you load from this checkpoint is 'PreTrainedTokenizerFast'. 
The class this function is called from is 'LlamaTokenizerFast'.
You are using the default legacy behaviour of the <class 'transformers.models.llama.tokenization_llama_fast.LlamaTokenizerFast'>. This is expected, and simply means that the `legacy` (previous) behavior will be used so nothing changes for you. If you want to use the new behaviour, set `legacy=False`. This should only be set if you understand what it means, and thoroughly read the reason why this was added as explained in https://github.com/huggingface/transformers/pull/24565 - if you loaded a llama tokenizer from a GGUF file you can ignore this message.
Token indices sequence length is longer than the specified maximum sequence length for this model (252852 > 2048). Running this sequence through the model will result in indexing errors
Some weights of LlamaForCausalLM were not initialized from the model checkpoint at /home/dongpeiyan/projects/rotation-quant/cache/models/llama-3.2-1b-instruct and are newly initialized: ['lm_head.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
/home/dongpeiyan/miniconda3/envs/rotation-quant-p0/lib/python3.9/site-packages/transformers/modeling_utils.py:4713: FutureWarning: `_is_quantized_training_enabled` is going to be deprecated in transformers 4.39.0. Please use `model.hf_quantizer.is_trainable` instead
  warnings.warn(
Some weights of LlamaForCausalLM were not initialized from the model checkpoint at /home/dongpeiyan/projects/rotation-quant/cache/models/llama-3.2-1b-instruct and are newly initialized: ['lm_head.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
Some weights of LlamaForCausalLM were not initialized from the model checkpoint at /home/dongpeiyan/projects/rotation-quant/cache/models/llama-3.2-1b-instruct and are newly initialized: ['lm_head.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
/home/dongpeiyan/miniconda3/envs/rotation-quant-p0/lib/python3.9/site-packages/torch/utils/checkpoint.py:1399: FutureWarning: `torch.cpu.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cpu', args...)` instead.
  with device_autocast_ctx, torch.cpu.amp.autocast(**cpu_autocast_kwargs), recompute_context:  # type: ignore[attr-defined]
{"stage": "distillation-training", "pid": 3984670, "time": 1789705629.9980469, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 16.53125, "peak_allocated_gib": 16.180108070373535, "gpu_time_budget": null, "step": 1, "total": 400, "ce": 3.82436066865921, "elapsed_seconds": 14.184982818900608}
{"stage": "distillation-training", "pid": 3984670, "time": 1789707880.8622544, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 157, "total": 400, "ce": 2.658188372850418, "elapsed_seconds": 2265.0491977538913}
{"stage": "distillation-training", "pid": 3984670, "time": 1789707894.6164236, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 158, "total": 400, "ce": 2.8599198758602142, "elapsed_seconds": 2278.8033715009224}
{"stage": "distillation-training", "pid": 3984670, "time": 1789707906.595331, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 159, "total": 400, "ce": 2.8491200506687164, "elapsed_seconds": 2290.7822768338956}
{"stage": "distillation-training", "pid": 3984670, "time": 1789707918.8242657, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 160, "total": 400, "ce": 2.8314523696899414, "elapsed_seconds": 2303.011203303002}
{"stage": "distillation-training", "pid": 3984670, "time": 1789707931.163679, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 161, "total": 400, "ce": 2.731033056974411, "elapsed_seconds": 2315.3506259939168}
{"stage": "distillation-training", "pid": 3984670, "time": 1789707943.4745312, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 162, "total": 400, "ce": 2.7399812042713165, "elapsed_seconds": 2327.6614771549357}
{"stage": "distillation-training", "pid": 3984670, "time": 1789707956.8433478, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 163, "total": 400, "ce": 2.8450987935066223, "elapsed_seconds": 2341.030292984913}
{"stage": "distillation-training", "pid": 3984670, "time": 1789707968.460988, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 164, "total": 400, "ce": 2.834840565919876, "elapsed_seconds": 2352.6479215750005}
{"stage": "distillation-training", "pid": 3984670, "time": 1789707980.708272, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 165, "total": 400, "ce": 3.0899105072021484, "elapsed_seconds": 2364.895216533914}
{"stage": "distillation-training", "pid": 3984670, "time": 1789707992.8602486, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 166, "total": 400, "ce": 2.8192475140094757, "elapsed_seconds": 2377.0471935139503}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708006.3073173, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 167, "total": 400, "ce": 2.8834842443466187, "elapsed_seconds": 2390.494261471904}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708019.8552148, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 168, "total": 400, "ce": 2.8166203796863556, "elapsed_seconds": 2404.0421630359488}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708031.7365806, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 169, "total": 400, "ce": 2.8001038432121277, "elapsed_seconds": 2415.9235282599693}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708044.181045, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 170, "total": 400, "ce": 2.9996809363365173, "elapsed_seconds": 2428.36798003898}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708058.0424738, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 171, "total": 400, "ce": 3.1294555068016052, "elapsed_seconds": 2442.2294135279953}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708071.7796216, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 172, "total": 400, "ce": 3.0914174020290375, "elapsed_seconds": 2455.966567770927}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708085.010584, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 173, "total": 400, "ce": 2.8999049961566925, "elapsed_seconds": 2469.1975224679336}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708098.121978, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 174, "total": 400, "ce": 2.691480189561844, "elapsed_seconds": 2482.3089258589316}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708173.0096645, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 175, "total": 400, "ce": 2.8597463965415955, "elapsed_seconds": 2557.196572115994}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708187.925515, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 176, "total": 400, "ce": 2.6826313734054565, "elapsed_seconds": 2572.1124551949324}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708200.1893694, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 177, "total": 400, "ce": 2.9203393757343292, "elapsed_seconds": 2584.3763151679887}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708212.844573, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 178, "total": 400, "ce": 2.8847257494926453, "elapsed_seconds": 2597.031513629947}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708225.6651108, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 179, "total": 400, "ce": 2.6835820376873016, "elapsed_seconds": 2609.8520536469296}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708237.8791587, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 180, "total": 400, "ce": 2.900145471096039, "elapsed_seconds": 2622.0661062779836}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708250.5366027, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 181, "total": 400, "ce": 2.880024552345276, "elapsed_seconds": 2634.723549497896}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708263.4799235, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 182, "total": 400, "ce": 2.820298969745636, "elapsed_seconds": 2647.666862345999}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708277.214917, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 183, "total": 400, "ce": 2.762031227350235, "elapsed_seconds": 2661.4018643099116}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708289.034352, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 184, "total": 400, "ce": 2.838883936405182, "elapsed_seconds": 2673.221299575991}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708300.7543418, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 185, "total": 400, "ce": 2.6112391352653503, "elapsed_seconds": 2684.9412893370027}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708312.790053, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 186, "total": 400, "ce": 2.6343082785606384, "elapsed_seconds": 2696.9769904069835}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708325.4470968, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 187, "total": 400, "ce": 2.8680894672870636, "elapsed_seconds": 2709.6340439239284}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708338.1258612, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 188, "total": 400, "ce": 2.527989149093628, "elapsed_seconds": 2722.3128093259875}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708350.8844075, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 189, "total": 400, "ce": 3.0427372455596924, "elapsed_seconds": 2735.0713503320003}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708364.1090398, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 190, "total": 400, "ce": 3.115444302558899, "elapsed_seconds": 2748.2959765279666}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708377.832138, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 191, "total": 400, "ce": 2.799109697341919, "elapsed_seconds": 2762.0190842059674}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708389.2690976, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 192, "total": 400, "ce": 3.1029034852981567, "elapsed_seconds": 2773.456043759943}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708401.1996825, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 193, "total": 400, "ce": 3.299282431602478, "elapsed_seconds": 2785.3866296499036}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708412.789018, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 194, "total": 400, "ce": 2.8387317061424255, "elapsed_seconds": 2796.975963601959}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708424.8792808, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 195, "total": 400, "ce": 2.876031279563904, "elapsed_seconds": 2809.066227357951}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708437.675315, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 196, "total": 400, "ce": 2.889554589986801, "elapsed_seconds": 2821.8622624039417}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708449.288216, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 197, "total": 400, "ce": 2.767027825117111, "elapsed_seconds": 2833.475155133987}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708460.5001009, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 198, "total": 400, "ce": 3.0559854805469513, "elapsed_seconds": 2844.687049357919}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708472.1444168, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 199, "total": 400, "ce": 2.82706755399704, "elapsed_seconds": 2856.331364244921}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708541.4396188, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 200, "total": 400, "ce": 2.9166171848773956, "elapsed_seconds": 2925.6264866339043}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708552.3961256, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 201, "total": 400, "ce": 2.8436999917030334, "elapsed_seconds": 2936.5830618629698}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708563.7332048, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 202, "total": 400, "ce": 2.8466196060180664, "elapsed_seconds": 2947.920141435927}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708574.8613884, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 203, "total": 400, "ce": 2.57460954785347, "elapsed_seconds": 2959.048327366938}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708586.6771286, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 204, "total": 400, "ce": 2.773303300142288, "elapsed_seconds": 2970.864075573976}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708597.174511, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 205, "total": 400, "ce": 2.755436509847641, "elapsed_seconds": 2981.3614585709292}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708608.1475253, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 206, "total": 400, "ce": 2.6971729695796967, "elapsed_seconds": 2992.3344628949417}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708618.9421892, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 207, "total": 400, "ce": 2.9051636457443237, "elapsed_seconds": 3003.129136297968}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708629.8693285, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 208, "total": 400, "ce": 2.7666090726852417, "elapsed_seconds": 3014.056277473923}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708641.4721022, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 209, "total": 400, "ce": 2.8694762885570526, "elapsed_seconds": 3025.659036473953}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708651.693147, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 210, "total": 400, "ce": 2.587449848651886, "elapsed_seconds": 3035.880095402943}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708662.4354565, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 211, "total": 400, "ce": 2.9142060577869415, "elapsed_seconds": 3046.622390431934}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708673.8664997, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 212, "total": 400, "ce": 2.733069807291031, "elapsed_seconds": 3058.0534377219155}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708684.969146, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 213, "total": 400, "ce": 2.6007614135742188, "elapsed_seconds": 3069.156083634938}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708695.4722679, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 214, "total": 400, "ce": 2.799422800540924, "elapsed_seconds": 3079.659208656987}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708706.6437628, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 215, "total": 400, "ce": 2.98612043261528, "elapsed_seconds": 3090.8307001749054}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708717.8647616, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 216, "total": 400, "ce": 2.8409680128097534, "elapsed_seconds": 3102.051709426916}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708728.7065017, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 217, "total": 400, "ce": 3.167417585849762, "elapsed_seconds": 3112.8934410539223}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708740.0884264, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 218, "total": 400, "ce": 2.5297480672597885, "elapsed_seconds": 3124.275365821901}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708751.7125182, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 219, "total": 400, "ce": 2.9323295950889587, "elapsed_seconds": 3135.899462087895}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708763.6474156, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 220, "total": 400, "ce": 2.7871828079223633, "elapsed_seconds": 3147.8343564209063}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708776.544962, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 221, "total": 400, "ce": 2.9774676859378815, "elapsed_seconds": 3160.7319082299946}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708788.3465662, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 222, "total": 400, "ce": 3.0120138823986053, "elapsed_seconds": 3172.5335055199685}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708800.3131962, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 223, "total": 400, "ce": 2.8900254666805267, "elapsed_seconds": 3184.5001372309634}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708812.4146385, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 224, "total": 400, "ce": 3.131867617368698, "elapsed_seconds": 3196.6015835249564}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708878.0119188, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 225, "total": 400, "ce": 2.793338865041733, "elapsed_seconds": 3262.198834239971}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708890.9450977, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 226, "total": 400, "ce": 3.129208415746689, "elapsed_seconds": 3275.132045176928}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708902.9367354, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 227, "total": 400, "ce": 2.895437091588974, "elapsed_seconds": 3287.1236757138977}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708914.459785, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 228, "total": 400, "ce": 2.855187088251114, "elapsed_seconds": 3298.6467246708926}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708926.2558274, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 229, "total": 400, "ce": 2.868380844593048, "elapsed_seconds": 3310.442776010954}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708939.3523605, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 230, "total": 400, "ce": 2.7871350049972534, "elapsed_seconds": 3323.539283081889}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708951.2996116, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 231, "total": 400, "ce": 2.6829980313777924, "elapsed_seconds": 3335.4865517159924}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708963.4776907, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 232, "total": 400, "ce": 2.9092660546302795, "elapsed_seconds": 3347.6646358019207}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708975.9734447, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 233, "total": 400, "ce": 2.919425129890442, "elapsed_seconds": 3360.1603805299383}
{"stage": "distillation-training", "pid": 3984670, "time": 1789708988.7623367, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 234, "total": 400, "ce": 2.766933560371399, "elapsed_seconds": 3372.9492829809897}
{"stage": "distillation-training", "pid": 3984670, "time": 1789709000.6654034, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 235, "total": 400, "ce": 2.6617633998394012, "elapsed_seconds": 3384.8523417789256}
{"stage": "distillation-training", "pid": 3984670, "time": 1789709012.7636168, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 236, "total": 400, "ce": 2.800714612007141, "elapsed_seconds": 3396.950562508893}
{"stage": "distillation-training", "pid": 3984670, "time": 1789709024.7613318, "cuda_visible_devices": "7", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 237, "total": 400, "ce": 2.8459658920764923, "elapsed_seconds": 3408.9482750809984}
