The tokenizer class you load from this checkpoint is not the same type as the class this function is called from. It may result in unexpected tokenization. 
The tokenizer class you load from this checkpoint is 'PreTrainedTokenizerFast'. 
The class this function is called from is 'LlamaTokenizerFast'.
You are using the default legacy behaviour of the <class 'transformers.models.llama.tokenization_llama_fast.LlamaTokenizerFast'>. This is expected, and simply means that the `legacy` (previous) behavior will be used so nothing changes for you. If you want to use the new behaviour, set `legacy=False`. This should only be set if you understand what it means, and thoroughly read the reason why this was added as explained in https://github.com/huggingface/transformers/pull/24565 - if you loaded a llama tokenizer from a GGUF file you can ignore this message.
Token indices sequence length is longer than the specified maximum sequence length for this model (252852 > 2048). Running this sequence through the model will result in indexing errors
Some weights of LlamaForCausalLM were not initialized from the model checkpoint at /home/dongpeiyan/projects/rotation-quant/cache/models/llama-3.2-1b-instruct and are newly initialized: ['lm_head.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
/home/dongpeiyan/miniconda3/envs/rotation-quant-p0/lib/python3.9/site-packages/transformers/modeling_utils.py:4713: FutureWarning: `_is_quantized_training_enabled` is going to be deprecated in transformers 4.39.0. Please use `model.hf_quantizer.is_trainable` instead
  warnings.warn(
Some weights of LlamaForCausalLM were not initialized from the model checkpoint at /home/dongpeiyan/projects/rotation-quant/cache/models/llama-3.2-1b-instruct and are newly initialized: ['lm_head.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
Some weights of LlamaForCausalLM were not initialized from the model checkpoint at /home/dongpeiyan/projects/rotation-quant/cache/models/llama-3.2-1b-instruct and are newly initialized: ['lm_head.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
/home/dongpeiyan/miniconda3/envs/rotation-quant-p0/lib/python3.9/site-packages/torch/utils/checkpoint.py:1399: FutureWarning: `torch.cpu.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cpu', args...)` instead.
  with device_autocast_ctx, torch.cpu.amp.autocast(**cpu_autocast_kwargs), recompute_context:  # type: ignore[attr-defined]
{"stage": "distillation-training", "pid": 1574860, "time": 1789671472.6851878, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 16.53125, "peak_allocated_gib": 16.180108070373535, "gpu_time_budget": null, "step": 1, "total": 400, "ce": 3.8223169445991516, "elapsed_seconds": 13.997984838089906}
{"stage": "distillation-training", "pid": 1574860, "time": 1789673886.8563745, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 157, "total": 400, "ce": 2.6894282698631287, "elapsed_seconds": 2428.169175870018}
{"stage": "distillation-training", "pid": 1574860, "time": 1789673897.8210418, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 158, "total": 400, "ce": 2.868032068014145, "elapsed_seconds": 2439.1338514069794}
{"stage": "distillation-training", "pid": 1574860, "time": 1789673908.3988554, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 159, "total": 400, "ce": 2.847310096025467, "elapsed_seconds": 2449.711656517}
{"stage": "distillation-training", "pid": 1574860, "time": 1789673919.6131842, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 160, "total": 400, "ce": 2.8053866922855377, "elapsed_seconds": 2460.92599119409}
{"stage": "distillation-training", "pid": 1574860, "time": 1789673929.9253826, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 161, "total": 400, "ce": 2.6808805763721466, "elapsed_seconds": 2471.2381913330173}
{"stage": "distillation-training", "pid": 1574860, "time": 1789673940.6223936, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 162, "total": 400, "ce": 2.716063767671585, "elapsed_seconds": 2481.935192123987}
{"stage": "distillation-training", "pid": 1574860, "time": 1789673951.6938858, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 163, "total": 400, "ce": 2.8206072747707367, "elapsed_seconds": 2493.006690302049}
{"stage": "distillation-training", "pid": 1574860, "time": 1789673962.63564, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 164, "total": 400, "ce": 2.8115154802799225, "elapsed_seconds": 2503.948446553084}
{"stage": "distillation-training", "pid": 1574860, "time": 1789673973.876989, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 165, "total": 400, "ce": 3.014837682247162, "elapsed_seconds": 2515.189795705024}
{"stage": "distillation-training", "pid": 1574860, "time": 1789673986.4427483, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 166, "total": 400, "ce": 2.779669404029846, "elapsed_seconds": 2527.755548781017}
{"stage": "distillation-training", "pid": 1574860, "time": 1789673997.8703306, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 167, "total": 400, "ce": 2.8395336866378784, "elapsed_seconds": 2539.183134724037}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674009.7884119, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 168, "total": 400, "ce": 2.764327645301819, "elapsed_seconds": 2551.1012184830615}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674020.6541162, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 169, "total": 400, "ce": 2.748117834329605, "elapsed_seconds": 2561.9669233250897}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674033.4263945, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 170, "total": 400, "ce": 2.9287980496883392, "elapsed_seconds": 2574.739192269044}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674044.2628257, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 171, "total": 400, "ce": 3.0077759623527527, "elapsed_seconds": 2585.5756341040833}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674055.0367556, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 172, "total": 400, "ce": 2.963049530982971, "elapsed_seconds": 2596.349563786993}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674066.5838766, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 173, "total": 400, "ce": 2.797147750854492, "elapsed_seconds": 2607.8966842340305}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674077.4278767, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 174, "total": 400, "ce": 2.584540843963623, "elapsed_seconds": 2618.7406836190494}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674152.2477093, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 175, "total": 400, "ce": 2.7903333008289337, "elapsed_seconds": 2693.560495090089}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674163.308731, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 176, "total": 400, "ce": 2.5933256447315216, "elapsed_seconds": 2704.6215317110764}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674174.3755746, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 177, "total": 400, "ce": 2.8528103828430176, "elapsed_seconds": 2715.6883699510945}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674185.1157236, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 178, "total": 400, "ce": 2.8170216977596283, "elapsed_seconds": 2726.4285319870105}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674196.459359, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 179, "total": 400, "ce": 2.6894330978393555, "elapsed_seconds": 2737.772157142055}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674207.6937618, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 180, "total": 400, "ce": 2.8908765017986298, "elapsed_seconds": 2749.006570180063}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674218.572046, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 181, "total": 400, "ce": 2.870609849691391, "elapsed_seconds": 2759.8848487490322}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674229.2282844, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 182, "total": 400, "ce": 2.8349119126796722, "elapsed_seconds": 2770.5410871320637}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674240.16913, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 183, "total": 400, "ce": 2.7310239672660828, "elapsed_seconds": 2781.481937967008}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674251.222018, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 184, "total": 400, "ce": 2.83731546998024, "elapsed_seconds": 2792.5348173410166}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674260.8467515, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 185, "total": 400, "ce": 2.596284121274948, "elapsed_seconds": 2802.15955779003}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674270.834472, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 186, "total": 400, "ce": 2.6026331782341003, "elapsed_seconds": 2812.1472791580018}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674280.8348906, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 187, "total": 400, "ce": 2.822894185781479, "elapsed_seconds": 2822.1476982190507}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674290.8287232, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 188, "total": 400, "ce": 2.496609687805176, "elapsed_seconds": 2832.1415317450883}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674300.2261078, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 189, "total": 400, "ce": 2.9946972131729126, "elapsed_seconds": 2841.538905745023}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674310.4710126, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 190, "total": 400, "ce": 3.079077124595642, "elapsed_seconds": 2851.783820716082}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674322.5312963, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 191, "total": 400, "ce": 2.7791989147663116, "elapsed_seconds": 2863.8441040699836}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674334.4388373, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 192, "total": 400, "ce": 3.063762754201889, "elapsed_seconds": 2875.751638329006}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674345.3316746, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 193, "total": 400, "ce": 3.258732408285141, "elapsed_seconds": 2886.6444835260045}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674356.9518967, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 194, "total": 400, "ce": 2.782195746898651, "elapsed_seconds": 2898.264705012087}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674368.1949086, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 195, "total": 400, "ce": 2.7972300052642822, "elapsed_seconds": 2909.507716010092}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674378.952297, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 196, "total": 400, "ce": 2.828593522310257, "elapsed_seconds": 2920.2650988630485}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674390.191412, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 197, "total": 400, "ce": 2.675391435623169, "elapsed_seconds": 2931.504194565001}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674402.9567754, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 198, "total": 400, "ce": 2.9422897696495056, "elapsed_seconds": 2944.2695715650916}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674415.354626, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 199, "total": 400, "ce": 2.7349416613578796, "elapsed_seconds": 2956.6674267000053}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674518.8826828, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 200, "total": 400, "ce": 2.816561460494995, "elapsed_seconds": 3060.195422342047}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674537.3322778, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 201, "total": 400, "ce": 2.7682521045207977, "elapsed_seconds": 3078.645071753999}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674554.2064397, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 202, "total": 400, "ce": 2.8155567348003387, "elapsed_seconds": 3095.519225690048}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674570.4179602, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 203, "total": 400, "ce": 2.5529609322547913, "elapsed_seconds": 3111.7307482140604}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674586.5690804, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 204, "total": 400, "ce": 2.747989147901535, "elapsed_seconds": 3127.8818469999824}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674600.5188828, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 205, "total": 400, "ce": 2.771788150072098, "elapsed_seconds": 3141.8316753819818}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674613.9769754, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 206, "total": 400, "ce": 2.7117282450199127, "elapsed_seconds": 3155.289771106094}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674628.4498842, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 207, "total": 400, "ce": 2.8981771767139435, "elapsed_seconds": 3169.7626841070596}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674640.3395236, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 208, "total": 400, "ce": 2.713306277990341, "elapsed_seconds": 3181.652323721093}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674653.1108692, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 209, "total": 400, "ce": 2.780394732952118, "elapsed_seconds": 3194.4236655300483}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674666.8326945, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 210, "total": 400, "ce": 2.5078524351119995, "elapsed_seconds": 3208.1454955550143}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674680.2355208, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 211, "total": 400, "ce": 2.8240139484405518, "elapsed_seconds": 3221.548312767991}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674693.947118, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 212, "total": 400, "ce": 2.667080879211426, "elapsed_seconds": 3235.2599250850035}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674707.211059, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 213, "total": 400, "ce": 2.550592303276062, "elapsed_seconds": 3248.5238548900234}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674720.8909402, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 214, "total": 400, "ce": 2.7296863794326782, "elapsed_seconds": 3262.2037471510703}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674735.1589577, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 215, "total": 400, "ce": 2.8622336089611053, "elapsed_seconds": 3276.4717631050153}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674748.4161851, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 216, "total": 400, "ce": 2.7537702322006226, "elapsed_seconds": 3289.728981747059}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674762.4883132, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 217, "total": 400, "ce": 3.0870786607265472, "elapsed_seconds": 3303.8011087439954}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674777.7347145, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 218, "total": 400, "ce": 2.4987402856349945, "elapsed_seconds": 3319.0475080120377}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674792.2286487, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 219, "total": 400, "ce": 2.9073338210582733, "elapsed_seconds": 3333.541447786032}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674803.8011143, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 220, "total": 400, "ce": 2.7446599304676056, "elapsed_seconds": 3345.1139085059986}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674816.0080776, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 221, "total": 400, "ce": 2.9236473739147186, "elapsed_seconds": 3357.3208774320083}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674829.2882571, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 222, "total": 400, "ce": 2.9739038348197937, "elapsed_seconds": 3370.601057687076}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674843.8194745, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 223, "total": 400, "ce": 2.8492093682289124, "elapsed_seconds": 3385.1322712399997}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674858.0731933, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 224, "total": 400, "ce": 3.047679305076599, "elapsed_seconds": 3399.385980720981}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674972.6689167, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 225, "total": 400, "ce": 2.700783908367157, "elapsed_seconds": 3513.9816825520247}
{"stage": "distillation-training", "pid": 1574860, "time": 1789674988.608743, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 226, "total": 400, "ce": 3.0148364901542664, "elapsed_seconds": 3529.921548702987}
{"stage": "distillation-training", "pid": 1574860, "time": 1789675004.9693434, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 227, "total": 400, "ce": 2.7875700891017914, "elapsed_seconds": 3546.2821032230277}
{"stage": "distillation-training", "pid": 1574860, "time": 1789675022.6294188, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 228, "total": 400, "ce": 2.759845554828644, "elapsed_seconds": 3563.9421819660347}
{"stage": "distillation-training", "pid": 1574860, "time": 1789675040.0353167, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 229, "total": 400, "ce": 2.76839017868042, "elapsed_seconds": 3581.3481038770406}
{"stage": "distillation-training", "pid": 1574860, "time": 1789675057.439198, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 230, "total": 400, "ce": 2.7174699306488037, "elapsed_seconds": 3598.7519786300836}
{"stage": "distillation-training", "pid": 1574860, "time": 1789675073.186286, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 231, "total": 400, "ce": 2.610371321439743, "elapsed_seconds": 3614.4990744380048}
{"stage": "distillation-training", "pid": 1574860, "time": 1789675089.9988825, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 232, "total": 400, "ce": 2.834150642156601, "elapsed_seconds": 3631.311673975084}
{"stage": "distillation-training", "pid": 1574860, "time": 1789675103.78772, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 233, "total": 400, "ce": 2.832216590642929, "elapsed_seconds": 3645.1004811500898}
{"stage": "distillation-training", "pid": 1574860, "time": 1789675117.9401636, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 234, "total": 400, "ce": 2.657763332128525, "elapsed_seconds": 3659.25295938598}
{"stage": "distillation-training", "pid": 1574860, "time": 1789675133.2768939, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 235, "total": 400, "ce": 2.616600602865219, "elapsed_seconds": 3674.5896878730273}
{"stage": "distillation-training", "pid": 1574860, "time": 1789675148.526023, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 236, "total": 400, "ce": 2.7685602605342865, "elapsed_seconds": 3689.838809304987}
{"stage": "distillation-training", "pid": 1574860, "time": 1789675162.6270857, "cuda_visible_devices": "2", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 237, "total": 400, "ce": 2.789777159690857, "elapsed_seconds": 3703.9398841970833}
