The tokenizer class you load from this checkpoint is not the same type as the class this function is called from. It may result in unexpected tokenization. 
The tokenizer class you load from this checkpoint is 'PreTrainedTokenizerFast'. 
The class this function is called from is 'LlamaTokenizerFast'.
You are using the default legacy behaviour of the <class 'transformers.models.llama.tokenization_llama_fast.LlamaTokenizerFast'>. This is expected, and simply means that the `legacy` (previous) behavior will be used so nothing changes for you. If you want to use the new behaviour, set `legacy=False`. This should only be set if you understand what it means, and thoroughly read the reason why this was added as explained in https://github.com/huggingface/transformers/pull/24565 - if you loaded a llama tokenizer from a GGUF file you can ignore this message.
Token indices sequence length is longer than the specified maximum sequence length for this model (252852 > 2048). Running this sequence through the model will result in indexing errors
Some weights of LlamaForCausalLM were not initialized from the model checkpoint at /home/dongpeiyan/projects/rotation-quant/cache/models/llama-3.2-1b-instruct and are newly initialized: ['lm_head.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
/home/dongpeiyan/miniconda3/envs/rotation-quant-p0/lib/python3.9/site-packages/transformers/modeling_utils.py:4713: FutureWarning: `_is_quantized_training_enabled` is going to be deprecated in transformers 4.39.0. Please use `model.hf_quantizer.is_trainable` instead
  warnings.warn(
Some weights of LlamaForCausalLM were not initialized from the model checkpoint at /home/dongpeiyan/projects/rotation-quant/cache/models/llama-3.2-1b-instruct and are newly initialized: ['lm_head.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
Some weights of LlamaForCausalLM were not initialized from the model checkpoint at /home/dongpeiyan/projects/rotation-quant/cache/models/llama-3.2-1b-instruct and are newly initialized: ['lm_head.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
/home/dongpeiyan/miniconda3/envs/rotation-quant-p0/lib/python3.9/site-packages/torch/utils/checkpoint.py:1399: FutureWarning: `torch.cpu.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cpu', args...)` instead.
  with device_autocast_ctx, torch.cpu.amp.autocast(**cpu_autocast_kwargs), recompute_context:  # type: ignore[attr-defined]
{"stage": "distillation-training", "pid": 3925847, "time": 1789704878.470164, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 16.58203125, "peak_allocated_gib": 16.18006992340088, "gpu_time_budget": null, "step": 1, "total": 400, "ce": 2.866126239299774, "elapsed_seconds": 10.315608339034952}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707071.0024552, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 157, "total": 400, "ce": 2.5322201251983643, "elapsed_seconds": 2202.8479049039306}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707081.5867538, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 158, "total": 400, "ce": 2.7128658294677734, "elapsed_seconds": 2213.432204329991}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707093.3219962, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 159, "total": 400, "ce": 2.6789564192295074, "elapsed_seconds": 2225.1674362409394}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707104.6371284, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 160, "total": 400, "ce": 2.6664178669452667, "elapsed_seconds": 2236.4825788459275}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707116.1169353, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 161, "total": 400, "ce": 2.551854223012924, "elapsed_seconds": 2247.962385238963}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707127.3694997, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 162, "total": 400, "ce": 2.6057538986206055, "elapsed_seconds": 2259.214950036956}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707138.940161, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 163, "total": 400, "ce": 2.6960853934288025, "elapsed_seconds": 2270.785612829961}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707150.6646461, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 164, "total": 400, "ce": 2.667104810476303, "elapsed_seconds": 2282.5100877069635}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707161.7287807, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 165, "total": 400, "ce": 2.853780150413513, "elapsed_seconds": 2293.57423296303}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707172.0402055, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 166, "total": 400, "ce": 2.616211175918579, "elapsed_seconds": 2303.8856571769575}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707183.429918, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 167, "total": 400, "ce": 2.687493860721588, "elapsed_seconds": 2315.275369819952}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707194.3165023, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 168, "total": 400, "ce": 2.6233041882514954, "elapsed_seconds": 2326.1619547429727}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707205.0270586, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 169, "total": 400, "ce": 2.607070505619049, "elapsed_seconds": 2336.8724957499653}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707216.328855, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 170, "total": 400, "ce": 2.7432066202163696, "elapsed_seconds": 2348.1743010139326}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707228.5599413, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 171, "total": 400, "ce": 2.8575519323349, "elapsed_seconds": 2360.4053932219977}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707239.7260177, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 172, "total": 400, "ce": 2.8409222066402435, "elapsed_seconds": 2371.5714695230126}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707250.6106675, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 173, "total": 400, "ce": 2.625509411096573, "elapsed_seconds": 2382.456119377981}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707261.9677594, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 174, "total": 400, "ce": 2.4172416627407074, "elapsed_seconds": 2393.8132063889643}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707344.4408104, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 175, "total": 400, "ce": 2.6397490203380585, "elapsed_seconds": 2476.2862358290004}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707356.362624, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 176, "total": 400, "ce": 2.4772845208644867, "elapsed_seconds": 2488.2080293899635}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707368.7860713, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 177, "total": 400, "ce": 2.725121349096298, "elapsed_seconds": 2500.631490107975}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707381.376696, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 178, "total": 400, "ce": 2.662759453058243, "elapsed_seconds": 2513.2221473619575}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707394.2560937, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 179, "total": 400, "ce": 2.5183317959308624, "elapsed_seconds": 2526.101536091999}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707406.2771246, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 180, "total": 400, "ce": 2.7601408064365387, "elapsed_seconds": 2538.122565772035}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707418.353751, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 181, "total": 400, "ce": 2.722997307777405, "elapsed_seconds": 2550.1991936339764}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707429.9427612, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 182, "total": 400, "ce": 2.676943600177765, "elapsed_seconds": 2561.788204328972}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707441.468292, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 183, "total": 400, "ce": 2.586895316839218, "elapsed_seconds": 2573.3137362039415}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707452.711145, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 184, "total": 400, "ce": 2.65622615814209, "elapsed_seconds": 2584.5565967980074}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707464.3090925, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 185, "total": 400, "ce": 2.4491530507802963, "elapsed_seconds": 2596.1545298339333}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707476.418043, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 186, "total": 400, "ce": 2.4957946836948395, "elapsed_seconds": 2608.2634866000153}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707488.33614, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 187, "total": 400, "ce": 2.617628574371338, "elapsed_seconds": 2620.1815925019328}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707501.4999275, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 188, "total": 400, "ce": 2.3327949792146683, "elapsed_seconds": 2633.3453684790293}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707514.9967327, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 189, "total": 400, "ce": 2.8047441244125366, "elapsed_seconds": 2646.842181270942}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707529.034035, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 190, "total": 400, "ce": 2.9159030616283417, "elapsed_seconds": 2660.879479110008}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707540.6646426, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 191, "total": 400, "ce": 2.5919825732707977, "elapsed_seconds": 2672.510093005025}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707551.8145363, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 192, "total": 400, "ce": 2.8691036105155945, "elapsed_seconds": 2683.659987312043}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707563.8702745, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 193, "total": 400, "ce": 3.0592140853405, "elapsed_seconds": 2695.715719926986}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707575.732047, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 194, "total": 400, "ce": 2.6341630816459656, "elapsed_seconds": 2707.5774888939923}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707588.6459136, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 195, "total": 400, "ce": 2.6170425415039062, "elapsed_seconds": 2720.49136610399}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707600.578368, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 196, "total": 400, "ce": 2.6850546300411224, "elapsed_seconds": 2732.423818866024}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707612.558327, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 197, "total": 400, "ce": 2.5296140015125275, "elapsed_seconds": 2744.403775490937}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707624.9474554, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 198, "total": 400, "ce": 2.7962761521339417, "elapsed_seconds": 2756.79289433104}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707636.1926332, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 199, "total": 400, "ce": 2.608203411102295, "elapsed_seconds": 2768.038085205946}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707705.660625, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 200, "total": 400, "ce": 2.6961695551872253, "elapsed_seconds": 2837.5060499759857}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707717.081271, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 201, "total": 400, "ce": 2.650777220726013, "elapsed_seconds": 2848.926723464043}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707727.9599469, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 202, "total": 400, "ce": 2.66418319940567, "elapsed_seconds": 2859.8053901769454}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707738.8411539, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 203, "total": 400, "ce": 2.419584959745407, "elapsed_seconds": 2870.686595874955}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707749.0355952, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 204, "total": 400, "ce": 2.581514894962311, "elapsed_seconds": 2880.881039891974}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707759.7927468, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 205, "total": 400, "ce": 2.6017986238002777, "elapsed_seconds": 2891.6381988170324}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707770.2874637, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 206, "total": 400, "ce": 2.511984169483185, "elapsed_seconds": 2902.1329041080317}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707780.6377978, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 207, "total": 400, "ce": 2.685065895318985, "elapsed_seconds": 2912.4832392690005}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707790.3806953, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 208, "total": 400, "ce": 2.5474105775356293, "elapsed_seconds": 2922.2261404059827}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707800.4412665, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 209, "total": 400, "ce": 2.6236492097377777, "elapsed_seconds": 2932.286718177027}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707810.6284115, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 210, "total": 400, "ce": 2.3497966527938843, "elapsed_seconds": 2942.4738540599355}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707820.994178, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 211, "total": 400, "ce": 2.666643649339676, "elapsed_seconds": 2952.839630528004}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707831.8720253, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 212, "total": 400, "ce": 2.498791739344597, "elapsed_seconds": 2963.7174630819354}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707842.89845, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 213, "total": 400, "ce": 2.3985410928726196, "elapsed_seconds": 2974.7439014449483}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707853.3982115, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 214, "total": 400, "ce": 2.533196300268173, "elapsed_seconds": 2985.2436553679872}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707863.772824, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 215, "total": 400, "ce": 2.6432760059833527, "elapsed_seconds": 2995.6182766759302}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707874.4479766, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 216, "total": 400, "ce": 2.5970503985881805, "elapsed_seconds": 3006.2934286199743}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707886.2973735, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 217, "total": 400, "ce": 2.928235024213791, "elapsed_seconds": 3018.1428124540253}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707897.2863047, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 218, "total": 400, "ce": 2.310731992125511, "elapsed_seconds": 3029.131757111987}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707908.1710453, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 219, "total": 400, "ce": 2.7348456978797913, "elapsed_seconds": 3040.016495138989}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707920.180107, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 220, "total": 400, "ce": 2.58823025226593, "elapsed_seconds": 3052.02554876497}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707932.5748448, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 221, "total": 400, "ce": 2.7538973093032837, "elapsed_seconds": 3064.420296287979}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707943.6799777, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 222, "total": 400, "ce": 2.7735728919506073, "elapsed_seconds": 3075.5254285020055}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707955.0279217, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 223, "total": 400, "ce": 2.681135982275009, "elapsed_seconds": 3086.8733736870345}
{"stage": "distillation-training", "pid": 3925847, "time": 1789707966.513935, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 224, "total": 400, "ce": 2.8745588064193726, "elapsed_seconds": 3098.3593773390166}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708043.9246933, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 225, "total": 400, "ce": 2.5075106620788574, "elapsed_seconds": 3175.770112736034}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708056.7195826, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 226, "total": 400, "ce": 2.832236260175705, "elapsed_seconds": 3188.565022993018}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708069.26998, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 227, "total": 400, "ce": 2.605260819196701, "elapsed_seconds": 3201.1154228770174}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708081.635344, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 228, "total": 400, "ce": 2.59843847155571, "elapsed_seconds": 3213.4807833569357}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708093.5981255, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 229, "total": 400, "ce": 2.5702516734600067, "elapsed_seconds": 3225.443568927003}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708106.0780318, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 230, "total": 400, "ce": 2.5751906037330627, "elapsed_seconds": 3237.923475165968}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708118.2460387, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 231, "total": 400, "ce": 2.4759830236434937, "elapsed_seconds": 3250.091480726027}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708130.6271126, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 232, "total": 400, "ce": 2.6429710686206818, "elapsed_seconds": 3262.472565070959}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708143.1997828, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 233, "total": 400, "ce": 2.667872875928879, "elapsed_seconds": 3275.0452330840053}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708156.3153572, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 234, "total": 400, "ce": 2.496414691209793, "elapsed_seconds": 3288.1607929810416}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708169.0614629, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 235, "total": 400, "ce": 2.456825017929077, "elapsed_seconds": 3300.9068940569414}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708182.6799836, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 236, "total": 400, "ce": 2.6166449189186096, "elapsed_seconds": 3314.5254261869704}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708194.5582473, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 237, "total": 400, "ce": 2.6570885479450226, "elapsed_seconds": 3326.403698629001}
