The tokenizer class you load from this checkpoint is not the same type as the class this function is called from. It may result in unexpected tokenization. 
The tokenizer class you load from this checkpoint is 'PreTrainedTokenizerFast'. 
The class this function is called from is 'LlamaTokenizerFast'.
You are using the default legacy behaviour of the <class 'transformers.models.llama.tokenization_llama_fast.LlamaTokenizerFast'>. This is expected, and simply means that the `legacy` (previous) behavior will be used so nothing changes for you. If you want to use the new behaviour, set `legacy=False`. This should only be set if you understand what it means, and thoroughly read the reason why this was added as explained in https://github.com/huggingface/transformers/pull/24565 - if you loaded a llama tokenizer from a GGUF file you can ignore this message.
Token indices sequence length is longer than the specified maximum sequence length for this model (252852 > 2048). Running this sequence through the model will result in indexing errors
Some weights of LlamaForCausalLM were not initialized from the model checkpoint at /home/dongpeiyan/projects/rotation-quant/cache/models/llama-3.2-1b-instruct and are newly initialized: ['lm_head.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
/home/dongpeiyan/miniconda3/envs/rotation-quant-p0/lib/python3.9/site-packages/transformers/modeling_utils.py:4713: FutureWarning: `_is_quantized_training_enabled` is going to be deprecated in transformers 4.39.0. Please use `model.hf_quantizer.is_trainable` instead
  warnings.warn(
Some weights of LlamaForCausalLM were not initialized from the model checkpoint at /home/dongpeiyan/projects/rotation-quant/cache/models/llama-3.2-1b-instruct and are newly initialized: ['lm_head.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
Some weights of LlamaForCausalLM were not initialized from the model checkpoint at /home/dongpeiyan/projects/rotation-quant/cache/models/llama-3.2-1b-instruct and are newly initialized: ['lm_head.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
/home/dongpeiyan/miniconda3/envs/rotation-quant-p0/lib/python3.9/site-packages/torch/utils/checkpoint.py:1399: FutureWarning: `torch.cpu.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cpu', args...)` instead.
  with device_autocast_ctx, torch.cpu.amp.autocast(**cpu_autocast_kwargs), recompute_context:  # type: ignore[attr-defined]
{"stage": "distillation-training", "pid": 3893776, "time": 1789704441.9614046, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 16.53125, "peak_allocated_gib": 16.180108070373535, "gpu_time_budget": null, "step": 1, "total": 400, "ce": 4.001361608505249, "elapsed_seconds": 12.731412678956985}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706519.680891, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 157, "total": 400, "ce": 2.68955197930336, "elapsed_seconds": 2090.4509229470277}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706532.2390532, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 158, "total": 400, "ce": 2.8714299499988556, "elapsed_seconds": 2103.0090703519527}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706543.5631342, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 159, "total": 400, "ce": 2.8056910037994385, "elapsed_seconds": 2114.3331579029327}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706554.350439, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 160, "total": 400, "ce": 2.845297545194626, "elapsed_seconds": 2125.1204608139815}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706565.5212183, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 161, "total": 400, "ce": 2.673253983259201, "elapsed_seconds": 2136.2912415949395}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706576.5826693, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 162, "total": 400, "ce": 2.721095561981201, "elapsed_seconds": 2147.3526969079394}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706586.520782, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 163, "total": 400, "ce": 2.822841316461563, "elapsed_seconds": 2157.290803115}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706596.4940798, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 164, "total": 400, "ce": 2.8032161593437195, "elapsed_seconds": 2167.2641163519584}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706606.387174, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 165, "total": 400, "ce": 3.0720005929470062, "elapsed_seconds": 2177.157199206995}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706616.2243388, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 166, "total": 400, "ce": 2.761259615421295, "elapsed_seconds": 2186.9943627419416}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706626.7614486, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 167, "total": 400, "ce": 2.8601696491241455, "elapsed_seconds": 2197.531483814004}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706636.6586208, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 168, "total": 400, "ce": 2.7695329785346985, "elapsed_seconds": 2207.4286562619964}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706647.2841501, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 169, "total": 400, "ce": 2.781194031238556, "elapsed_seconds": 2218.0541856809286}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706657.3631206, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 170, "total": 400, "ce": 2.9582651257514954, "elapsed_seconds": 2228.13315714302}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706666.9986153, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 171, "total": 400, "ce": 3.1301406919956207, "elapsed_seconds": 2237.7686406059656}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706676.7417974, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 172, "total": 400, "ce": 3.1147981882095337, "elapsed_seconds": 2247.5118289369857}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706687.0599089, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 173, "total": 400, "ce": 2.8343333303928375, "elapsed_seconds": 2257.8299430649495}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706698.9468434, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 174, "total": 400, "ce": 2.625356286764145, "elapsed_seconds": 2269.7168651419925}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706774.3692167, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 175, "total": 400, "ce": 2.8428545892238617, "elapsed_seconds": 2345.1392151549226}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706785.458932, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 176, "total": 400, "ce": 2.641181617975235, "elapsed_seconds": 2356.2289550689748}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706797.011685, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 177, "total": 400, "ce": 2.8542525470256805, "elapsed_seconds": 2367.7817089749733}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706807.5308278, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 178, "total": 400, "ce": 2.9081104397773743, "elapsed_seconds": 2378.300855181995}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706817.7433789, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 179, "total": 400, "ce": 2.6762812733650208, "elapsed_seconds": 2388.513411844033}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706827.7180197, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 180, "total": 400, "ce": 2.9319117069244385, "elapsed_seconds": 2398.4880435889354}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706838.2248929, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 181, "total": 400, "ce": 2.8720160722732544, "elapsed_seconds": 2408.9949252649676}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706848.584221, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 182, "total": 400, "ce": 2.806956321001053, "elapsed_seconds": 2419.354256927967}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706859.9837291, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 183, "total": 400, "ce": 2.7305524945259094, "elapsed_seconds": 2430.7537491769763}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706870.4295924, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 184, "total": 400, "ce": 2.803941547870636, "elapsed_seconds": 2441.199627742986}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706881.1205661, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 185, "total": 400, "ce": 2.568365529179573, "elapsed_seconds": 2451.8906020970317}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706890.445909, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 186, "total": 400, "ce": 2.604912281036377, "elapsed_seconds": 2461.215945719974}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706900.076437, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 187, "total": 400, "ce": 2.82382333278656, "elapsed_seconds": 2470.846465518931}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706909.969485, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 188, "total": 400, "ce": 2.490910679101944, "elapsed_seconds": 2480.7395205229986}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706920.2889323, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 189, "total": 400, "ce": 3.005934178829193, "elapsed_seconds": 2491.058966157958}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706930.1306353, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 190, "total": 400, "ce": 3.0945566594600677, "elapsed_seconds": 2500.900664219982}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706940.150997, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 191, "total": 400, "ce": 2.777789205312729, "elapsed_seconds": 2510.921026307973}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706949.6181178, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 192, "total": 400, "ce": 3.0880629122257233, "elapsed_seconds": 2520.388142601936}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706958.8794212, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 193, "total": 400, "ce": 3.2663897275924683, "elapsed_seconds": 2529.649457724998}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706968.6434498, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 194, "total": 400, "ce": 2.799619734287262, "elapsed_seconds": 2539.413477120921}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706978.5302594, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 195, "total": 400, "ce": 2.7985413670539856, "elapsed_seconds": 2549.3002953239484}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706988.2453854, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 196, "total": 400, "ce": 2.8295216858386993, "elapsed_seconds": 2559.015408689971}
{"stage": "distillation-training", "pid": 3893776, "time": 1789706998.4219048, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 197, "total": 400, "ce": 2.6923247277736664, "elapsed_seconds": 2569.1919380229665}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707009.0276973, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 198, "total": 400, "ce": 3.003627300262451, "elapsed_seconds": 2579.7977318629855}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707019.3528512, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 199, "total": 400, "ce": 2.7993483543395996, "elapsed_seconds": 2590.122875388013}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707084.5811183, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 200, "total": 400, "ce": 2.862092226743698, "elapsed_seconds": 2655.3511229299475}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707095.0804284, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 201, "total": 400, "ce": 2.7996886372566223, "elapsed_seconds": 2665.8504541160073}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707105.5418603, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 202, "total": 400, "ce": 2.83896142244339, "elapsed_seconds": 2676.3118894889485}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707116.0822856, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 203, "total": 400, "ce": 2.5481275022029877, "elapsed_seconds": 2686.852309484035}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707126.3806982, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 204, "total": 400, "ce": 2.8050627410411835, "elapsed_seconds": 2697.150726116961}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707136.6398916, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 205, "total": 400, "ce": 2.8186833262443542, "elapsed_seconds": 2707.4099173520226}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707147.2887735, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 206, "total": 400, "ce": 2.7499935626983643, "elapsed_seconds": 2718.058806432993}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707156.9252617, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 207, "total": 400, "ce": 2.903671056032181, "elapsed_seconds": 2727.6952880020253}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707166.9456952, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 208, "total": 400, "ce": 2.737558424472809, "elapsed_seconds": 2737.7157271009637}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707176.5893111, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 209, "total": 400, "ce": 2.796078145503998, "elapsed_seconds": 2747.359347537975}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707186.079931, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 210, "total": 400, "ce": 2.5094758570194244, "elapsed_seconds": 2756.8499661689857}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707196.0683472, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 211, "total": 400, "ce": 2.84820094704628, "elapsed_seconds": 2766.8383729839697}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707206.1189013, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 212, "total": 400, "ce": 2.702982723712921, "elapsed_seconds": 2776.888937146985}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707215.5202339, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 213, "total": 400, "ce": 2.586018353700638, "elapsed_seconds": 2786.2902696100064}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707225.1191554, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 214, "total": 400, "ce": 2.7371610403060913, "elapsed_seconds": 2795.8891920580063}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707235.0020409, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 215, "total": 400, "ce": 2.8700121641159058, "elapsed_seconds": 2805.7720779340016}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707245.5880067, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 216, "total": 400, "ce": 2.7662256956100464, "elapsed_seconds": 2816.3580256280256}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707256.2782664, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 217, "total": 400, "ce": 3.095884829759598, "elapsed_seconds": 2827.048300597002}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707267.1460135, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 218, "total": 400, "ce": 2.489894598722458, "elapsed_seconds": 2837.9160341789247}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707277.669195, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 219, "total": 400, "ce": 2.9198129177093506, "elapsed_seconds": 2848.4392290050164}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707287.8242934, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 220, "total": 400, "ce": 2.7633279263973236, "elapsed_seconds": 2858.5943289709976}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707298.263922, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 221, "total": 400, "ce": 2.930647909641266, "elapsed_seconds": 2869.033946575946}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707309.2187426, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 222, "total": 400, "ce": 2.9587245881557465, "elapsed_seconds": 2879.988774747937}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707321.1947994, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 223, "total": 400, "ce": 2.8364904820919037, "elapsed_seconds": 2891.964824151015}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707334.010691, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 224, "total": 400, "ce": 3.0402553975582123, "elapsed_seconds": 2904.780715542962}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707401.1698966, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 225, "total": 400, "ce": 2.715007245540619, "elapsed_seconds": 2971.939895452}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707414.2194927, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 226, "total": 400, "ce": 3.0363290905952454, "elapsed_seconds": 2984.9895193689736}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707426.3910737, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 227, "total": 400, "ce": 2.8018591701984406, "elapsed_seconds": 2997.161098846933}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707438.1958086, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 228, "total": 400, "ce": 2.789743572473526, "elapsed_seconds": 3008.965836037998}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707448.899509, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 229, "total": 400, "ce": 2.773306757211685, "elapsed_seconds": 3019.6695449299878}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707459.7039614, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 230, "total": 400, "ce": 2.737332671880722, "elapsed_seconds": 3030.4739893389633}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707470.463337, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 231, "total": 400, "ce": 2.6214203238487244, "elapsed_seconds": 3041.233370993985}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707481.2047462, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 232, "total": 400, "ce": 2.8622774481773376, "elapsed_seconds": 3051.9747824559454}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707492.1852953, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 233, "total": 400, "ce": 2.8637721240520477, "elapsed_seconds": 3062.955331580946}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707504.060082, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 234, "total": 400, "ce": 2.672144830226898, "elapsed_seconds": 3074.8301016920013}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707515.7485867, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 235, "total": 400, "ce": 2.604755461215973, "elapsed_seconds": 3086.5186178899603}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707527.2461145, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 236, "total": 400, "ce": 2.7474467754364014, "elapsed_seconds": 3098.0161488939775}
{"stage": "distillation-training", "pid": 3893776, "time": 1789707537.8234687, "cuda_visible_devices": "1", "allocated_gib": 12.369065284729004, "reserved_gib": 18.4765625, "peak_allocated_gib": 18.42389440536499, "gpu_time_budget": null, "step": 237, "total": 400, "ce": 2.7835167348384857, "elapsed_seconds": 3108.593504462973}
